memory_usage_gb,63.0,2024-06-25T06:42:37.755170Z,server03,eu-central-1
memory_usage_gb,39.0,2024-06-25T06:43:37.995254Z,server01,eu-central-1
memory_usage_gb,25.0,2024-06-25T06:44:18.155412Z,server03,us-west-2
memory_usage_gb,43.0,2024-06-25T06:44:38.233823Z,server02,eu-west-1
memory_usage_gb,45.0,2024-06-25T06:45:18.397563Z,server03,us-east-1
memory_usage_gb,9.0,2024-06-25T06:45:53.537577Z,server01,eu-west-1
memory_usage_gb,9.0,2024-06-25T06:46:58.795020Z,server03,eu-west-1
memory_usage_gb,44.0,2024-06-25T06:47:28.916047Z,server01,us-east-1
memory_usage_gb,41.0,2024-06-25T06:47:33.936402Z,server03,ap-south-1
memory_usage_gb,22.0,2024-06-25T06:48:04.053574Z,server04,eu-west-1
memory_usage_gb,14.0,2024-06-25T06:48:14.096758Z,server05,us-east-1
memory_usage_gb,7.0,2024-06-25T06:48:39.194781Z,server05,ap-south-1
memory_usage_gb,60.0,2024-06-25T06:49:59.515971Z,server02,us-east-1
memory_usage_gb,55.0,2024-06-25T06:50:09.558042Z,server02,ap-south-1
memory_usage_gb,15.0,2024-06-25T06:50:49.717018Z,server04,eu-central-1
memory_usage_gb,61.0,2024-06-25T06:51:29.874642Z,server03,ap-south-1
memory_usage_gb,14.0,2024-06-25T06:52:55.214859Z,server03,eu-west-1
memory_usage_gb,30.0,2024-06-25T06:53:30.354808Z,server01,ap-south-1
memory_usage_gb,25.0,2024-06-25T06:54:10.515997Z,server03,us-east-1
memory_usage_gb,55.0,2024-06-25T06:54:15.533915Z,server02,eu-west-1
memory_usage_gb,32.0,2024-06-25T06:54:25.575624Z,server01,us-east-1
memory_usage_gb,39.0,2024-06-25T06:54:55.695459Z,server05,eu-west-1
memory_usage_gb,54.0,2024-06-25T06:55:20.795925Z,server04,ap-south-1
memory_usage_gb,58.0,2024-06-25T06:55:55.933216Z,server05,eu-west-1
memory_usage_gb,41.0,2024-06-25T06:56:21.034436Z,server02,ap-south-1
memory_usage_gb,55.0,2024-06-25T06:56:46.134291Z,server01,us-west-2
memory_usage_gb,15.0,2024-06-25T06:57:21.275385Z,server02,eu-west-1
memory_usage_gb,37.0,2024-06-25T06:57:31.315432Z,server02,eu-central-1
memory_usage_gb,41.0,2024-06-25T06:57:46.375692Z,server04,us-east-1
memory_usage_gb,54.0,2024-06-25T06:57:56.415125Z,server01,us-east-1
memory_usage_gb,18.0,2024-06-25T06:58:01.434696Z,server04,us-west-2
memory_usage_gb,61.0,2024-06-25T06:58:21.515888Z,server03,ap-south-1
memory_usage_gb,14.0,2024-06-25T06:58:26.534337Z,server03,us-east-1
memory_usage_gb,41.0,2024-06-25T06:58:36.574833Z,server04,eu-central-1
memory_usage_gb,3.0,2024-06-25T06:59:11.714725Z,server04,us-west-2
memory_usage_gb,55.0,2024-06-25T06:59:36.817622Z,server04,us-east-1
memory_usage_gb,35.0,2024-06-25T07:00:16.975302Z,server03,eu-west-1
memory_usage_gb,14.0,2024-06-25T07:00:27.015604Z,server01,eu-central-1
memory_usage_gb,14.0,2024-06-25T07:01:02.154888Z,server04,us-west-2
memory_usage_gb,20.0,2024-06-25T07:01:07.175063Z,server04,eu-central-1
memory_usage_gb,47.0,2024-06-25T07:01:12.194243Z,server02,us-east-1
memory_usage_gb,53.0,2024-06-25T07:01:37.295634Z,server02,us-east-1
memory_usage_gb,10.0,2024-06-25T07:02:42.554545Z,server05,eu-central-1
memory_usage_gb,62.0,2024-06-25T07:04:07.507485Z,server05,us-east-1
memory_usage_gb,4.0,2024-06-25T07:04:42.628431Z,server03,us-east-1
memory_usage_gb,9.0,2024-06-25T07:05:32.831065Z,server01,eu-west-1
memory_usage_gb,20.0,2024-06-25T07:05:37.851272Z,server01,us-east-1
memory_usage_gb,16.0,2024-06-25T07:05:47.890955Z,server02,ap-south-1
memory_usage_gb,11.0,2024-06-25T07:05:52.911206Z,server05,eu-central-1
memory_usage_gb,19.0,2024-06-25T07:06:23.030509Z,server05,eu-west-1
memory_usage_gb,8.0,2024-06-25T07:07:08.208690Z,server01,ap-south-1
memory_usage_gb,30.0,2024-06-25T07:07:23.271294Z,server03,us-west-2
memory_usage_gb,18.0,2024-06-25T07:07:28.291563Z,server01,us-west-2
memory_usage_gb,62.0,2024-06-25T07:07:38.330590Z,server01,eu-west-1
memory_usage_gb,24.0,2024-06-25T07:08:53.633459Z,server01,eu-west-1
memory_usage_gb,5.0,2024-06-25T07:09:18.732789Z,server02,ap-south-1
memory_usage_gb,44.0,2024-06-25T07:09:23.751830Z,server04,eu-central-1
memory_usage_gb,8.0,2024-06-25T07:09:43.834511Z,server02,eu-central-1
memory_usage_gb,10.0,2024-06-25T07:10:44.103382Z,server02,eu-central-1
memory_usage_gb,6.0,2024-06-25T07:10:59.163722Z,server03,ap-south-1
memory_usage_gb,28.0,2024-06-25T07:11:14.219620Z,server02,ap-south-1
memory_usage_gb,47.0,2024-06-25T07:11:44.340738Z,server03,us-east-1
memory_usage_gb,20.0,2024-06-25T07:12:14.452663Z,server04,ap-south-1
memory_usage_gb,53.0,2024-06-25T07:13:14.690572Z,server01,eu-west-1
memory_usage_gb,30.0,2024-06-25T07:13:24.732098Z,server02,ap-south-1
memory_usage_gb,36.0,2024-06-25T07:13:49.835357Z,server04,eu-west-1
memory_usage_gb,61.0,2024-06-25T07:13:54.851860Z,server02,eu-central-1
memory_usage_gb,0.0,2024-06-25T07:14:29.992176Z,server04,ap-south-1
memory_usage_gb,40.0,2024-06-25T07:14:50.075601Z,server05,eu-west-1
memory_usage_gb,26.0,2024-06-25T07:15:25.202758Z,server01,eu-central-1
memory_usage_gb,29.0,2024-06-25T07:16:05.360746Z,server05,eu-central-1
memory_usage_gb,2.0,2024-06-25T07:17:10.614999Z,server05,eu-west-1
memory_usage_gb,38.0,2024-06-25T07:17:40.732478Z,server04,eu-central-1
memory_usage_gb,55.0,2024-06-25T07:18:05.830814Z,server04,us-west-2
memory_usage_gb,23.0,2024-06-25T07:18:20.890971Z,server03,ap-south-1
memory_usage_gb,56.0,2024-06-25T07:18:25.923952Z,server05,ap-south-1
memory_usage_gb,51.0,2024-06-25T07:19:16.110217Z,server04,us-east-1
memory_usage_gb,12.0,2024-06-25T07:19:46.230428Z,server01,eu-central-1
memory_usage_gb,21.0,2024-06-25T07:19:51.252133Z,server05,us-west-2
memory_usage_gb,9.0,2024-06-25T07:20:31.410376Z,server05,us-east-1
memory_usage_gb,21.0,2024-06-25T07:20:56.513575Z,server05,ap-south-1
memory_usage_gb,62.0,2024-06-25T07:21:41.691670Z,server02,us-east-1
memory_usage_gb,59.0,2024-06-25T07:21:51.733026Z,server05,eu-west-1
memory_usage_gb,33.0,2024-06-25T07:21:56.767411Z,server05,ap-south-1
memory_usage_gb,45.0,2024-06-25T09:28:03.506278Z,server04,eu-central-1
memory_usage_gb,52.0,2024-06-25T09:28:28.607515Z,server01,eu-central-1
memory_usage_gb,11.0,2024-06-25T09:29:33.865039Z,server03,eu-central-1
memory_usage_gb,3.0,2024-06-25T09:30:03.984443Z,server01,eu-west-1
memory_usage_gb,18.0,2024-06-25T09:30:29.085471Z,server01,us-east-1
memory_usage_gb,51.0,2024-06-25T09:31:09.244209Z,server02,ap-south-1
memory_usage_gb,38.0,2024-06-25T09:31:24.302860Z,server01,us-west-2
memory_usage_gb,55.0,2024-06-25T09:32:49.643937Z,server01,us-west-2
memory_usage_gb,52.0,2024-06-25T09:33:09.728279Z,server03,ap-south-1
memory_usage_gb,52.0,2024-06-25T09:33:29.803277Z,server02,ap-south-1
memory_usage_gb,4.0,2024-06-25T09:33:44.864830Z,server02,us-west-2
memory_usage_gb,62.0,2024-06-25T09:35:10.213171Z,server01,ap-south-1
memory_usage_gb,15.0,2024-06-25T09:35:25.273987Z,server01,eu-west-1
memory_usage_gb,0.0,2024-06-25T09:35:30.293089Z,server03,us-east-1
memory_usage_gb,27.0,2024-06-25T09:36:20.491469Z,server02,us-east-1
memory_usage_gb,29.0,2024-06-25T09:36:50.613245Z,server05,us-west-2
memory_usage_gb,53.0,2024-06-25T09:37:10.698687Z,server02,ap-south-1
memory_usage_gb,63.0,2024-06-25T09:37:15.710493Z,server01,us-west-2
memory_usage_gb,57.0,2024-06-25T09:37:30.770685Z,server03,eu-west-1
memory_usage_gb,10.0,2024-06-25T09:37:40.812702Z,server01,eu-west-1
memory_usage_gb,23.0,2024-06-24T06:39:34.525121Z,server03,us-west-2
memory_usage_gb,50.0,2024-06-24T06:40:14.615548Z,server01,us-west-2
memory_usage_gb,26.0,2024-06-24T06:40:44.725987Z,server03,eu-central-1
memory_usage_gb,35.0,2024-06-24T06:41:14.845662Z,server02,us-west-2
memory_usage_gb,47.0,2024-06-24T06:42:00.025274Z,server03,eu-west-1
memory_usage_gb,42.0,2024-06-24T06:42:20.106585Z,server02,us-west-2
memory_usage_gb,51.0,2024-06-24T06:42:45.207938Z,server02,ap-south-1
memory_usage_gb,24.0,2024-06-24T06:42:50.225201Z,server05,ap-south-1
memory_usage_gb,48.0,2024-06-24T06:43:20.346406Z,server03,us-west-2
memory_usage_gb,27.0,2024-06-24T06:43:40.426904Z,server05,ap-south-1
memory_usage_gb,59.0,2024-06-24T06:45:00.740496Z,server02,ap-south-1
memory_usage_gb,48.0,2024-06-24T06:45:20.817924Z,server04,us-east-1
memory_usage_gb,6.0,2024-06-24T06:46:00.978573Z,server05,ap-south-1
memory_usage_gb,54.0,2024-06-24T06:46:05.997387Z,server05,eu-west-1
memory_usage_gb,39.0,2024-06-24T06:46:16.036175Z,server02,eu-central-1
memory_usage_gb,37.0,2024-06-24T06:46:46.163724Z,server03,us-east-1
memory_usage_gb,61.0,2024-06-24T06:46:51.177018Z,server03,ap-south-1
memory_usage_gb,59.0,2024-06-24T06:47:36.358572Z,server05,ap-south-1
memory_usage_gb,20.0,2024-06-24T06:49:26.799311Z,server01,eu-west-1
memory_usage_gb,51.0,2024-06-24T06:50:57.160750Z,server03,eu-central-1
memory_usage_gb,0.0,2024-06-24T06:51:17.241040Z,server02,us-west-2
memory_usage_gb,21.0,2024-06-24T06:51:22.261053Z,server05,eu-west-1
memory_usage_gb,8.0,2024-06-24T06:51:32.299877Z,server04,eu-west-1
memory_usage_gb,50.0,2024-06-24T06:52:37.560611Z,server04,eu-central-1
memory_usage_gb,7.0,2024-06-24T06:53:07.684747Z,server01,us-west-2
memory_usage_gb,13.0,2024-06-24T06:53:12.702339Z,server04,us-east-1
memory_usage_gb,58.0,2024-06-24T06:53:37.803398Z,server03,eu-west-1
memory_usage_gb,21.0,2024-06-24T06:53:57.881202Z,server02,ap-south-1
memory_usage_gb,61.0,2024-06-24T06:54:02.903333Z,server02,eu-west-1
memory_usage_gb,2.0,2024-06-24T06:54:53.102706Z,server05,us-east-1
memory_usage_gb,50.0,2024-06-24T06:55:03.141499Z,server04,us-east-1
memory_usage_gb,51.0,2024-06-24T06:55:23.223582Z,server02,eu-west-1
memory_usage_gb,26.0,2024-06-24T06:56:08.403022Z,server04,ap-south-1
memory_usage_gb,18.0,2024-06-24T06:56:18.444108Z,server04,us-west-2
memory_usage_gb,5.0,2024-06-24T06:56:23.463077Z,server02,eu-west-1
memory_usage_gb,48.0,2024-06-24T06:56:28.483506Z,server01,eu-central-1
memory_usage_gb,14.0,2024-06-24T06:56:43.544116Z,server02,ap-south-1
memory_usage_gb,41.0,2024-06-24T06:57:23.702400Z,server03,us-west-2
memory_usage_gb,18.0,2024-06-24T06:57:33.742808Z,server05,ap-south-1
memory_usage_gb,58.0,2024-06-24T06:57:48.804797Z,server03,ap-south-1
memory_usage_gb,39.0,2024-06-24T06:58:23.945131Z,server01,us-east-1
memory_usage_gb,37.0,2024-06-24T06:59:09.123668Z,server05,eu-west-1
memory_usage_gb,12.0,2024-06-24T06:59:49.284683Z,server05,eu-central-1
memory_usage_gb,49.0,2024-06-24T06:59:54.303730Z,server01,eu-west-1
memory_usage_gb,2.0,2024-06-24T07:00:04.350218Z,server02,eu-central-1
memory_usage_gb,42.0,2024-06-24T07:00:24.425424Z,server02,us-east-1
memory_usage_gb,44.0,2024-06-24T07:01:24.676927Z,server01,ap-south-1
memory_usage_gb,12.0,2024-06-24T07:02:04.837108Z,server04,eu-central-1
memory_usage_gb,33.0,2024-06-24T07:02:14.876017Z,server05,eu-west-1
memory_usage_gb,16.0,2024-06-24T07:02:19.896473Z,server01,eu-west-1
memory_usage_gb,14.0,2024-06-24T07:02:29.935741Z,server01,us-east-1
memory_usage_gb,37.0,2024-06-24T07:02:34.956172Z,server02,us-east-1
memory_usage_gb,11.0,2024-06-24T07:03:10.096253Z,server01,us-east-1
memory_usage_gb,3.0,2024-06-24T07:04:05.316795Z,server03,eu-central-1
memory_usage_gb,55.0,2024-06-24T07:04:35.435365Z,server05,ap-south-1
memory_usage_gb,29.0,2024-06-24T07:05:05.556663Z,server02,ap-south-1
memory_usage_gb,40.0,2024-06-24T07:05:25.642235Z,server01,us-west-2
memory_usage_gb,29.0,2024-06-24T07:05:40.697477Z,server03,eu-west-1
memory_usage_gb,62.0,2024-06-24T07:06:20.857627Z,server02,us-west-2
memory_usage_gb,39.0,2024-06-24T07:07:11.057881Z,server01,ap-south-1
memory_usage_gb,1.0,2024-06-24T07:08:21.338129Z,server02,us-west-2
memory_usage_gb,42.0,2024-06-24T07:08:26.358975Z,server05,us-east-1
memory_usage_gb,33.0,2024-06-24T07:08:36.399400Z,server05,ap-south-1
memory_usage_gb,54.0,2024-06-24T07:08:46.441977Z,server04,eu-central-1
memory_usage_gb,5.0,2024-06-24T07:08:51.458410Z,server05,ap-south-1
memory_usage_gb,27.0,2024-06-24T07:09:21.580914Z,server02,us-east-1
memory_usage_gb,24.0,2024-06-24T07:10:11.781890Z,server04,ap-south-1
memory_usage_gb,13.0,2024-06-24T07:11:12.020699Z,server02,ap-south-1
memory_usage_gb,49.0,2024-06-24T07:11:27.082810Z,server03,ap-south-1
memory_usage_gb,36.0,2024-06-24T07:11:57.199875Z,server04,eu-central-1
memory_usage_gb,4.0,2024-06-24T07:12:12.259347Z,server01,eu-west-1
memory_usage_gb,41.0,2024-06-24T07:12:27.318572Z,server03,eu-west-1
memory_usage_gb,4.0,2024-06-24T07:13:12.500491Z,server04,ap-south-1
memory_usage_gb,8.0,2024-06-24T07:13:42.621214Z,server02,eu-central-1
memory_usage_gb,3.0,2024-06-24T07:13:52.659477Z,server04,us-west-2
memory_usage_gb,55.0,2024-06-24T07:14:07.721427Z,server02,eu-central-1
memory_usage_gb,15.0,2024-06-24T07:14:17.761584Z,server02,eu-central-1
memory_usage_gb,34.0,2024-06-24T07:14:22.781742Z,server02,us-east-1
memory_usage_gb,51.0,2024-06-24T07:14:32.821773Z,server03,eu-west-1
memory_usage_gb,57.0,2024-06-24T09:02:46.581220Z,server05,us-east-1
memory_usage_gb,4.0,2024-06-24T09:03:16.673841Z,server02,eu-central-1
memory_usage_gb,5.0,2024-06-24T09:03:51.812670Z,server01,ap-south-1
memory_usage_gb,15.0,2024-06-24T09:04:01.854745Z,server04,eu-west-1
memory_usage_gb,25.0,2024-06-24T09:04:36.995005Z,server01,eu-central-1
memory_usage_gb,31.0,2024-06-24T09:04:57.074937Z,server03,us-east-1
memory_usage_gb,40.0,2024-06-24T09:07:02.578279Z,server03,us-east-1
memory_usage_gb,36.0,2024-06-24T09:07:12.615025Z,server05,eu-west-1
memory_usage_gb,29.0,2024-06-24T09:07:17.635347Z,server03,eu-west-1
memory_usage_gb,28.0,2024-06-24T09:07:22.656960Z,server02,eu-central-1
memory_usage_gb,6.0,2024-06-24T09:08:07.839675Z,server01,ap-south-1
memory_usage_gb,38.0,2024-06-24T09:08:12.855206Z,server01,ap-south-1
memory_usage_gb,38.0,2024-06-24T09:08:27.917203Z,server03,us-east-1
memory_usage_gb,23.0,2024-06-24T09:09:08.097181Z,server01,us-east-1
memory_usage_gb,57.0,2024-06-24T09:09:13.104761Z,server03,us-east-1
memory_usage_gb,52.0,2024-06-24T09:09:43.227830Z,server02,ap-south-1
memory_usage_gb,5.0,2024-06-24T09:09:48.249682Z,server05,eu-central-1
memory_usage_gb,9.0,2024-06-24T09:09:58.288594Z,server05,us-east-1
memory_usage_gb,58.0,2024-06-24T09:10:18.387006Z,server01,ap-south-1
memory_usage_gb,36.0,2024-06-24T09:10:58.557743Z,server04,eu-west-1
memory_usage_gb,18.0,2024-06-24T09:11:03.582443Z,server05,us-east-1
memory_usage_gb,51.0,2024-06-24T09:11:48.757786Z,server02,us-west-2
memory_usage_gb,0.0,2024-06-24T09:12:03.820214Z,server04,eu-central-1
memory_usage_gb,38.0,2024-06-24T09:12:13.864773Z,server01,ap-south-1
memory_usage_gb,7.0,2024-06-24T09:12:49.017176Z,server01,eu-west-1
memory_usage_gb,28.0,2024-06-24T09:13:14.121137Z,server01,us-west-2
memory_usage_gb,14.0,2024-06-24T09:14:14.358894Z,server05,eu-west-1
memory_usage_gb,16.0,2024-06-24T09:14:44.479581Z,server04,us-east-1
memory_usage_gb,30.0,2024-06-24T09:15:14.605760Z,server02,us-west-2
memory_usage_gb,1.0,2024-06-24T09:15:44.720311Z,server05,eu-west-1
memory_usage_gb,41.0,2024-06-24T09:15:59.781447Z,server02,eu-west-1
memory_usage_gb,22.0,2024-06-24T09:16:24.889615Z,server01,eu-central-1
memory_usage_gb,20.0,2024-06-24T09:16:34.932168Z,server03,us-west-2
memory_usage_gb,14.0,2024-06-24T10:48:19.371292Z,server01,eu-west-1
memory_usage_gb,28.0,2024-06-24T10:48:59.530020Z,server02,eu-west-1
memory_usage_gb,13.0,2024-06-24T10:49:04.550157Z,server03,us-west-2
memory_usage_gb,60.0,2024-06-24T10:50:04.791774Z,server03,eu-west-1
memory_usage_gb,7.0,2024-06-24T10:51:45.189709Z,server04,us-east-1
memory_usage_gb,16.0,2024-06-24T10:52:40.411255Z,server02,ap-south-1
memory_usage_gb,41.0,2024-06-24T10:52:45.432546Z,server03,us-west-2
memory_usage_gb,49.0,2024-06-24T10:53:15.551884Z,server03,eu-central-1
memory_usage_gb,34.0,2024-06-24T10:53:40.652468Z,server02,us-east-1
memory_usage_gb,55.0,2024-06-24T10:54:25.832538Z,server04,eu-west-1
memory_usage_gb,31.0,2024-06-24T10:54:35.874019Z,server04,eu-west-1
memory_usage_gb,8.0,2024-06-24T10:55:26.074600Z,server02,us-west-2
memory_usage_gb,56.0,2024-06-24T10:55:56.193555Z,server03,eu-west-1
memory_usage_gb,49.0,2024-06-24T10:56:26.314386Z,server03,us-west-2
memory_usage_gb,7.0,2024-06-24T10:56:31.337499Z,server02,ap-south-1
memory_usage_gb,38.0,2024-06-24T10:56:56.434427Z,server01,eu-west-1
memory_usage_gb,47.0,2024-06-24T10:57:01.458589Z,server02,us-west-2
memory_usage_gb,35.0,2024-06-24T10:57:21.537527Z,server04,ap-south-1
memory_usage_gb,50.0,2024-06-24T10:57:26.554909Z,server01,eu-central-1
memory_usage_gb,4.0,2024-06-24T10:57:36.588003Z,server05,ap-south-1
memory_usage_gb,57.0,2024-06-24T10:57:46.623422Z,server01,ap-south-1
memory_usage_gb,57.0,2024-06-24T10:58:26.786124Z,server02,eu-central-1
memory_usage_gb,1.0,2024-06-24T10:59:37.067797Z,server04,us-west-2
memory_usage_gb,36.0,2024-06-24T10:59:57.145059Z,server02,us-west-2
memory_usage_gb,55.0,2024-06-24T11:00:07.187331Z,server03,ap-south-1
memory_usage_gb,33.0,2024-06-24T11:00:27.270761Z,server03,us-west-2
memory_usage_gb,26.0,2024-06-24T11:00:57.396212Z,server04,us-west-2
memory_usage_gb,7.0,2024-06-24T11:01:27.516104Z,server04,eu-west-1
memory_usage_gb,21.0,2024-06-24T11:01:37.564955Z,server04,eu-west-1
memory_usage_gb,24.0,2024-06-24T11:01:42.576216Z,server05,us-east-1
memory_usage_gb,47.0,2024-06-24T11:01:52.623623Z,server04,us-west-2
memory_usage_gb,6.0,2024-06-24T11:01:57.637240Z,server01,ap-south-1
memory_usage_gb,48.0,2024-06-24T11:02:12.694737Z,server02,us-east-1
memory_usage_gb,61.0,2024-06-24T11:02:32.778075Z,server02,eu-central-1
memory_usage_gb,58.0,2024-06-24T11:02:47.837203Z,server01,ap-south-1
memory_usage_gb,20.0,2024-06-24T11:02:57.876330Z,server05,us-west-2
memory_usage_gb,61.0,2024-06-24T11:03:12.936636Z,server04,eu-west-1
memory_usage_gb,10.0,2024-06-24T11:03:43.058444Z,server02,ap-south-1
memory_usage_gb,34.0,2024-06-24T11:04:18.199104Z,server03,ap-south-1
memory_usage_gb,48.0,2024-06-24T11:04:53.337099Z,server04,eu-central-1
memory_usage_gb,21.0,2024-06-24T11:04:58.357866Z,server01,ap-south-1
memory_usage_gb,19.0,2024-06-24T11:05:03.377953Z,server05,us-east-1
memory_usage_gb,21.0,2024-06-24T11:05:23.459810Z,server03,eu-west-1
memory_usage_gb,32.0,2024-06-24T11:05:58.598882Z,server03,ap-south-1
memory_usage_gb,59.0,2024-06-24T11:06:13.660735Z,server05,us-west-2
memory_usage_gb,9.0,2024-06-24T11:06:28.718856Z,server04,eu-west-1
memory_usage_gb,39.0,2024-06-24T11:07:23.940712Z,server02,ap-south-1
memory_usage_gb,15.0,2024-06-24T11:07:33.979206Z,server01,eu-central-1
memory_usage_gb,59.0,2024-06-24T11:07:44.019215Z,server03,ap-south-1
memory_usage_gb,57.0,2024-06-24T11:08:09.122992Z,server04,us-west-2
memory_usage_gb,16.0,2024-06-24T11:08:44.265649Z,server01,eu-central-1
memory_usage_gb,36.0,2024-06-24T11:09:19.390900Z,server02,ap-south-1
memory_usage_gb,61.0,2024-06-24T11:09:44.491274Z,server03,ap-south-1
memory_usage_gb,61.0,2024-06-24T11:11:14.850077Z,server05,eu-west-1
memory_usage_gb,15.0,2024-06-24T11:11:34.931646Z,server03,eu-west-1
memory_usage_gb,9.0,2024-06-24T11:13:15.331690Z,server01,ap-south-1
memory_usage_gb,63.0,2024-06-24T11:13:40.431863Z,server05,us-east-1
memory_usage_gb,8.0,2024-06-24T11:13:45.451091Z,server03,us-west-2
memory_usage_gb,4.0,2024-06-24T11:14:10.551427Z,server02,eu-west-1
memory_usage_gb,17.0,2024-06-24T11:14:55.732269Z,server03,eu-west-1
memory_usage_gb,58.0,2024-06-24T11:15:25.852393Z,server02,us-east-1
memory_usage_gb,2.0,2024-06-24T11:17:36.374263Z,server02,eu-west-1
memory_usage_gb,43.0,2024-06-24T11:17:41.393577Z,server05,ap-south-1
memory_usage_gb,58.0,2024-06-24T11:20:49.049822Z,server01,ap-south-1
memory_usage_gb,13.0,2024-06-24T12:26:11.726188Z,server04,us-east-1
memory_usage_gb,46.0,2024-06-24T14:36:57.342702Z,server02,us-east-1
memory_usage_gb,20.0,2024-06-24T17:10:00.153243Z,server04,eu-west-1
memory_usage_gb,48.0,2024-06-24T17:22:55.598450Z,server01,ap-south-1
memory_usage_gb,1.0,2024-06-24T17:30:10.157780Z,server05,eu-central-1
memory_usage_gb,6.0,2024-06-24T17:30:25.219897Z,server04,us-west-2
memory_usage_gb,22.0,2024-06-24T17:31:30.481483Z,server04,ap-south-1
memory_usage_gb,55.0,2024-06-24T17:33:05.865840Z,server03,us-east-1
memory_usage_gb,40.0,2024-06-24T17:33:10.884167Z,server01,eu-central-1
memory_usage_gb,35.0,2024-06-24T17:33:51.045464Z,server03,eu-west-1
memory_usage_gb,56.0,2024-06-24T17:34:21.164333Z,server02,eu-west-1
memory_usage_gb,20.0,2024-06-24T17:34:31.205333Z,server03,ap-south-1
memory_usage_gb,14.0,2024-06-24T17:34:36.225968Z,server03,us-west-2
memory_usage_gb,38.0,2024-06-24T17:34:56.303982Z,server05,eu-west-1
memory_usage_gb,29.0,2024-06-24T17:35:11.365156Z,server02,us-east-1
memory_usage_gb,0.0,2024-06-24T17:35:16.386749Z,server05,us-west-2
memory_usage_gb,14.0,2024-06-24T17:35:21.403685Z,server02,eu-central-1
memory_usage_gb,26.0,2024-06-24T17:36:36.705127Z,server05,eu-west-1
memory_usage_gb,30.0,2024-06-24T17:36:56.786165Z,server02,us-east-1
memory_usage_gb,42.0,2024-06-24T17:37:21.883404Z,server01,eu-central-1
memory_usage_gb,45.0,2024-06-24T17:37:52.005966Z,server04,eu-central-1
memory_usage_gb,26.0,2024-06-24T17:37:57.025986Z,server01,us-west-2
memory_usage_gb,44.0,2024-06-24T17:38:12.085459Z,server03,us-east-1
memory_usage_gb,4.0,2024-06-24T17:38:27.146018Z,server05,us-east-1
memory_usage_gb,41.0,2024-06-24T17:39:07.296952Z,server04,eu-central-1
memory_usage_gb,23.0,2024-06-24T17:39:12.316685Z,server03,us-east-1
memory_usage_gb,40.0,2024-06-24T17:40:42.675269Z,server05,eu-west-1
memory_usage_gb,57.0,2024-06-24T17:40:57.739521Z,server02,eu-west-1
memory_usage_gb,19.0,2024-06-24T17:41:07.779279Z,server02,us-west-2
memory_usage_gb,37.0,2024-06-24T17:41:27.856810Z,server05,eu-west-1
memory_usage_gb,38.0,2024-06-24T17:42:08.016088Z,server01,eu-central-1
memory_usage_gb,49.0,2024-06-24T17:43:33.358977Z,server04,us-west-2
memory_usage_gb,56.0,2024-06-24T17:43:48.419203Z,server03,eu-west-1
memory_usage_gb,48.0,2024-06-24T17:43:58.457954Z,server02,eu-central-1
memory_usage_gb,53.0,2024-06-24T17:44:13.518441Z,server04,us-west-2
memory_usage_gb,36.0,2024-06-24T17:44:33.599642Z,server02,us-east-1
memory_usage_gb,34.0,2024-06-24T17:44:43.637292Z,server03,eu-west-1
memory_usage_gb,10.0,2024-06-24T17:44:58.690418Z,server02,eu-west-1
memory_usage_gb,47.0,2024-06-24T17:45:33.801776Z,server03,eu-central-1
memory_usage_gb,62.0,2024-06-24T17:46:03.917285Z,server04,us-east-1
memory_usage_gb,36.0,2024-06-24T17:46:08.939459Z,server05,eu-west-1
memory_usage_gb,34.0,2024-06-24T17:46:13.958657Z,server03,eu-central-1
memory_usage_gb,56.0,2024-06-24T17:46:34.038742Z,server05,eu-central-1
memory_usage_gb,52.0,2024-06-24T17:47:09.177762Z,server04,us-east-1
memory_usage_gb,12.0,2024-06-24T17:47:39.296743Z,server04,eu-central-1
memory_usage_gb,13.0,2024-06-24T17:47:49.337613Z,server02,us-east-1
memory_usage_gb,55.0,2024-06-24T17:48:24.479051Z,server01,eu-west-1
memory_usage_gb,24.0,2024-06-24T17:48:29.498890Z,server05,eu-central-1
memory_usage_gb,7.0,2024-06-24T17:48:59.617790Z,server01,ap-south-1
memory_usage_gb,33.0,2024-06-24T17:49:19.697133Z,server05,eu-west-1
memory_usage_gb,46.0,2024-06-24T17:49:44.799915Z,server03,eu-central-1
memory_usage_gb,14.0,2024-06-24T17:49:54.837764Z,server01,us-east-1
memory_usage_gb,2.0,2024-06-24T17:50:14.917645Z,server01,ap-south-1
memory_usage_gb,10.0,2024-06-24T17:50:24.957261Z,server01,eu-west-1
memory_usage_gb,35.0,2024-06-24T17:50:40.018782Z,server04,us-west-2
memory_usage_gb,63.0,2024-06-24T17:50:45.038187Z,server04,us-west-2
memory_usage_gb,37.0,2024-06-24T17:50:50.056898Z,server03,us-west-2
memory_usage_gb,33.0,2024-06-24T17:51:25.197910Z,server03,us-east-1
memory_usage_gb,24.0,2024-06-24T17:53:10.618119Z,server01,eu-central-1
memory_usage_gb,35.0,2024-06-24T17:54:35.957854Z,server01,eu-central-1
memory_usage_gb,33.0,2024-06-24T17:54:45.998317Z,server02,eu-west-1
memory_usage_gb,41.0,2024-06-24T17:55:21.137398Z,server03,us-west-2
memory_usage_gb,58.0,2024-06-24T17:55:41.217697Z,server02,us-west-2
memory_usage_gb,14.0,2024-06-24T17:56:56.517722Z,server03,us-east-1
